t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
3.205361843109131,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2056968212127686,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.20603084564209,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.20661997795105,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2069900035858154,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2073299884796143,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.207664966583252,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2083699703216553,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2087619304656982,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2091028690338135,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2094409465789795,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2098848819732666,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2102668285369873,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.210599899291992,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.21093487739563,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.21126389503479,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2115910053253174,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.211941957473755,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2122700214385986,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2126269340515137,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.212984800338745,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.213325023651123,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.213650941848755,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.213998794555664,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2144157886505127,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.214801788330078,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2151730060577393,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.215542793273926,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2160418033599854,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2164859771728516,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2168447971343994,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2171759605407715,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2175040245056152,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.217829942703247,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2182400226593018,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2186338901519775,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2192859649658203,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2196238040924072,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2199549674987793,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.220287799835205,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2206149101257324,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.220939874649048,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2212648391723633,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.221662998199463,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2219948768615723,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.2226109504699707,17.234375,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.033977900624999995,0.1875
3.224036931991577,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2243778705596924,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.224703788757324,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.225026845932007,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2253518104553223,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.225672960281372,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2259938716888428,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.226357936859131,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2267308235168457,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2270679473876953,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.227404832839966,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.227738857269287,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.228070020675659,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.228395938873291,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.228760004043579,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.229388952255249,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2297518253326416,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2301368713378906,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.230510950088501,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.23089599609375,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2312560081481934,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.231602907180786,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2319369316101074,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2322587966918945,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2325809001922607,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2329509258270264,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2333219051361084,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2336549758911133,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2339789867401123,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2343909740448,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2347309589385986,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.235055923461914,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2353909015655518,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.235811948776245,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2361488342285156,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.236477851867676,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.236865997314453,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2373127937316895,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2376530170440674,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2379839420318604,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.238355875015259,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2386839389801025,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2390120029449463,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.239337921142578,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2401537895202637,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2405529022216797,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2408928871154785,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2412238121032715,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.241642951965332,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2419748306274414,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.2423489093780518,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.242785930633545,17.328125,-0.0714285671710968,0.0,0.24350828781249997,1.34375,0.0476190485060215,0.0,0.0,0.0
3.244095802307129,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.24442982673645,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.244764804840088,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2450978755950928,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.245426893234253,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2457568645477295,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2461538314819336,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2465109825134277,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.246837854385376,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.247161865234375,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.247515916824341,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.24800181388855,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.248410940170288,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2487688064575195,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.249128818511963,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2495169639587402,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2498998641967773,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.250581979751587,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.251235008239746,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.251560926437378,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.251891851425171,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2523298263549805,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2526628971099854,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.252995014190674,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2533199787139893,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.25364089012146,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.253959894180298,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.254326820373535,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2546799182891846,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.255002975463867,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2553248405456543,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.255645990371704,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.255964994430542,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2562849521636963,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2567379474639893,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2571558952331543,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.257488965988159,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.257812976837158,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.258164882659912,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2585339546203613,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2589190006256104,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.259248971939087,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2595739364624023,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.259899854660034,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.260222911834717,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.260545015335083,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2608749866485596,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2615208625793457,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.261866807937622,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2622568607330322,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.262610912322998,17.22265625,-0.0714285671710968,0.0,0.18687845343749998,1.03125,0.0476190485060215,0.0,0.0,0.0
3.2639198303222656,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.264286994934082,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.264697790145874,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2651658058166504,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2655398845672607,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.265889883041382,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.266281843185425,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2666289806365967,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2669718265533447,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.26735782623291,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2677128314971924,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2680459022521973,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2683699131011963,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2686948776245117,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2690207958221436,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.269399881362915,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.269798994064331,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2701849937438965,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.270528793334961,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2708568572998047,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.271183967590332,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2715117931365967,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.272117853164673,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.272462844848633,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.272794008255005,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.273315906524658,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.273751974105835,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2741329669952393,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2744808197021484,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.274812936782837,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.275139808654785,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2755048274993896,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.275834798812866,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.276165008544922,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2764949798583984,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.276902914047241,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.277237892150879,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2775719165802,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.277899980545044,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2782669067382812,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2786049842834473,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2789688110351562,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.279313802719116,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.279758930206299,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.280107021331787,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2804718017578125,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2808408737182617,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2812018394470215,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2815539836883545,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2819278240203857,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2826249599456787,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2831859588623047,17.328125,-0.0714285671710968,5.714285850524902,0.24917127124999996,1.375,0.0476190485060215,0.0,0.0,0.0
3.2844560146331787,17.328125,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2849059104919434,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2852489948272705,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.285590887069702,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2859668731689453,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.286320924758911,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2866528034210205,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2869808673858643,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2873079776763916,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2876358032226562,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2879638671875,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.2882909774780273,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
3.288616895675659,17.22265625,-0.0714285671710968,5.714285850524902,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.1075966853125,0.59375
