t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
3.7558770179748535,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7562711238861084,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7566611766815186,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7571141719818115,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7577261924743652,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.758068084716797,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.758404016494751,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.758859157562256,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7591991424560547,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7595880031585693,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7599411010742188,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7602782249450684,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7606701850891113,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7610421180725098,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.761376142501831,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7617080211639404,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7620410919189453,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7623701095581055,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7627010345458984,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.763033151626587,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7633631229400635,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.763723134994507,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.764059066772461,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.764397144317627,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.764739990234375,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.765106201171875,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7654500007629395,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.765794038772583,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.76613712310791,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.766472101211548,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.766818046569824,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.767184019088745,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7678680419921875,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.768324136734009,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7687501907348633,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7691822052001953,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7695610523223877,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.769935131072998,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.770320177078247,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7706830501556396,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7710211277008057,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7714650630950928,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7718191146850586,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.772188186645508,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7725679874420166,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.772914171218872,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7732481956481934,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.773583173751831,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7739150524139404,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7742481231689453,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7745940685272217,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7749381065368652,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7752771377563477,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7757270336151123,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7760820388793945,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7764220237731934,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.776759147644043,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.777095079421997,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.777437210083008,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.777780055999756,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7783210277557373,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7788820266723633,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7792282104492188,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7796120643615723,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.779985189437866,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7803211212158203,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7806570529937744,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.780989170074463,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.781323194503784,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7816572189331055,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7820281982421875,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7823660373687744,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.782715082168579,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.783050060272217,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.783419132232666,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.783766031265259,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.784105062484741,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7844440937042236,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.784783124923706,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.785116195678711,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.785452127456665,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.785790205001831,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7862260341644287,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7865681648254395,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.78690505027771,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7872421741485596,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7876081466674805,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7880170345306396,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.788398027420044,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.789022207260132,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.789372205734253,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.789746046066284,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.790194034576416,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7906100749969482,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7909882068634033,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7914321422576904,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.791830062866211,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7921910285949707,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.792586088180542,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.792926073074341,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7932581901550293,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7935900688171387,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7939200401306152,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7942562103271484,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7946012020111084,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.794934034347534,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7952630519866943,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7956252098083496,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7959630489349365,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7962911128997803,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.796704053878784,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.79704213142395,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7973721027374268,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.797699213027954,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7980940341949463,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7984261512756348,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.798755168914795,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7993080615997314,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.7997171878814697,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8000590801239014,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8004062175750732,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.800769090652466,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8011231422424316,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.801476001739502,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.801833152770996,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.802178144454956,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8025410175323486,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.802941083908081,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.803288221359253,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8036961555480957,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.804075002670288,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8044471740722656,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.80482816696167,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.805180072784424,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8055310249328613,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.805887222290039,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.806258201599121,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.806636095046997,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8070311546325684,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8073689937591553,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.807770013809204,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8081750869750977,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.808542013168335,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.808932065963745,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.809274196624756,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.809993028640747,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8103461265563965,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8106870651245117,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.811044216156006,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.811493158340454,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.811868190765381,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8122100830078125,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8125460147857666,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8128840923309326,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8132359981536865,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.813612222671509,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8139631748199463,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.814303159713745,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.814639091491699,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.814974069595337,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.815308094024658,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.815681219100952,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8160200119018555,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.81636118888855,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.816697120666504,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.81703519821167,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.817371129989624,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8177881240844727,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.818136215209961,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8184731006622314,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8188090324401855,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.819148063659668,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.819502115249634,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8198401927948,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8202881813049316,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.820836067199707,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8211770057678223,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.821514129638672,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8219680786132812,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8223280906677246,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.822665214538574,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.822998046875,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8233320713043213,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.823702096939087,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.824043035507202,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8244071006774902,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
3.8247790336608887,8.11328125,-145.2825927734375,34.28571319580078,2.7238950334374996,15.03125,145.2587890625,-34.28571319580078,0.4077348074999999,2.25
